Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-20 10:26:37,2647.5751953125,40.0801277160645,-95.1898880004883,2.95146656036377,13.0015840530396,1.02668952941895
2021-06-20 10:26:38,2633.4990234375,40.0798683166504,-95.1912841796875,1.46384501457214,12.9877367019653,0.58686363697052
2021-06-20 10:26:39,2618.35620117188,40.0795669555664,-95.1926727294922,1.66808605194092,12.6816902160645,0.444811820983887
2021-06-20 10:26:40,2603.09301757812,40.0792083740234,-95.1940536499023,1.6283243894577,12.6070699691772,0.522963404655457
2021-06-20 10:26:41,2588.271484375,40.078800201416,-95.1954193115234,2.37283301353455,12.7386951446533,0.897777497768402
2021-06-20 10:26:42,2574.2099609375,40.0783500671387,-95.19677734375,2.13682389259338,13.2877407073975,1.05154073238373
2021-06-20 10:26:43,2560.50122070312,40.0778694152832,-95.1980972290039,1.67452418804169,13.4213275909424,1.01280188560486
2021-06-20 10:26:44,2546.11303710938,40.077335357666,-95.1994094848633,2.40138244628906,13.5445213317871,0.579684257507324
2021-06-20 10:26:45,2531.70825195312,40.0767822265625,-95.2006988525391,2.98466920852661,13.4307374954224,0.901914179325104
2021-06-20 10:26:46,2517.30444335938,40.0761604309082,-95.2019805908203,1.17959833145142,13.6288471221924,0.582046627998352
2021-06-20 10:26:47,2502.43359375,40.0755386352539,-95.2032241821289,-0.349127560853958,13.7035894393921,2.3538420919067e-06
2021-06-20 10:26:48,2487.03955078125,40.0748672485352,-95.2044525146484,-0.688221514225006,13.6119575500488,0.000381230958737433
2021-06-20 10:26:49,2471.10864257812,40.0741539001465,-95.2056579589844,0.193375423550606,13.5640287399292,0.495672047138214
2021-06-20 10:26:50,2455.37866210938,40.0733871459961,-95.2068023681641,1.42713820934296,13.86976146698,0.368614166975021
2021-06-20 10:26:51,2440.3505859375,40.0726051330566,-95.2079391479492,1.616455078125,14.0280570983887,0.878912925720215
2021-06-20 10:26:52,2425.607421875,40.07177734375,-95.2090148925781,-0.233150452375412,14.2898368835449,NaN
2021-06-20 10:26:53,2411.29052734375,40.0709228515625,-95.210090637207,-1.53421628475189,14.3196840286255,0.000251436460530385
2021-06-20 10:26:54,2396.888671875,40.070011138916,-95.2110900878906,-0.473502159118652,14.5599613189697,6.01434794589295e-06
2021-06-20 10:26:55,2382.57934570312,40.0690841674805,-95.2120666503906,-0.0430804453790188,14.5112819671631,5.33287784492131e-05
2021-06-20 10:26:56,2368.10205078125,40.0681228637695,-95.2129974365234,-0.608181715011597,14.3043527603149,0.0326873697340488
2021-06-20 10:26:57,2353.30932617188,40.0671424865723,-95.2138824462891,-0.64998185634613,14.0920190811157,0.0714863240718842
2021-06-20 10:26:58,2338.1279296875,40.0661392211914,-95.2147369384766,-0.83737850189209,14.0475854873657,0.101656429469585
2021-06-20 10:26:59,2322.88525390625,40.0650825500488,-95.2155380249023,-0.155918031930923,14.2756433486938,8.32647947390797e-06
2021-06-20 10:27:00,2308.19189453125,40.0640144348145,-95.2163238525391,0.143678531050682,14.5890712738037,6.63664650346618e-06
2021-06-20 10:27:01,2293.75952148438,40.0629386901855,-95.217041015625,-0.284546196460724,14.9191818237305,4.9374543777958e-06
2021-06-20 10:27:02,2278.91259765625,40.0618629455566,-95.2177581787109,0.240139707922935,15.0502195358276,6.50491529086139e-06
2021-06-20 10:27:03,2263.33740234375,40.0607070922852,-95.2184524536133,-0.169687792658806,14.946759223938,5.62018203709158e-06
2021-06-20 10:27:04,2247.03100585938,40.0596313476562,-95.2191314697266,-0.348310559988022,15.0570297241211,3.82043845092994e-06
2021-06-20 10:27:05,2230.19873046875,40.0584754943848,-95.2197952270508,-0.785882174968719,15.1240005493164,1.34794490804779e-05
2021-06-20 10:27:06,2212.98071289062,40.0573616027832,-95.2204818725586,-0.272639364004135,15.1447334289551,5.13453323947033e-06
2021-06-20 10:27:07,2195.86328125,40.0562438964844,-95.2211608886719,-0.212727069854736,15.1028604507446,1.98700308828847e-05
2021-06-20 10:27:08,2179.00561523438,40.0550880432129,-95.2218780517578,-0.220216929912567,15.1376600265503,2.00461199710844e-05
2021-06-20 10:27:09,2162.49731445312,40.0539855957031,-95.2225952148438,-0.574056625366211,15.2130117416382,2.88170267594978e-05
2021-06-20 10:27:10,2146.1455078125,40.0528564453125,-95.2233047485352,-0.0926682576537132,15.337947845459,8.54079462442314e-06
2021-06-20 10:27:11,2129.79541015625,40.0517272949219,-95.2240295410156,-0.157839551568031,15.4804344177246,7.6191363405087e-06
2021-06-20 10:27:12,2113.22631835938,40.0506248474121,-95.2248001098633,0.0679187029600143,15.5317230224609,4.79326081403997e-05
2021-06-20 10:27:13,2096.576171875,40.0494728088379,-95.2255554199219,-0.27997213602066,15.6750164031982,1.57029098772909e-05
2021-06-20 10:27:14,2079.78955078125,40.0483703613281,-95.2263336181641,-0.0430301912128925,15.7726316452026,6.70223107590573e-06
2021-06-20 10:27:15,2063.02075195312,40.047233581543,-95.2271194458008,-0.551082372665405,15.9027395248413,6.10329561823164e-06
2021-06-20 10:27:16,2046.15625,40.0461387634277,-95.227912902832,-0.802465736865997,15.9658546447754,6.59855595586123e-06
2021-06-20 10:27:17,2029.21435546875,40.0450019836426,-95.2287292480469,-0.999521911144257,16.0326480865479,0.00051816098857671
2021-06-20 10:27:18,2012.259765625,40.0439033508301,-95.2295532226562,-0.674008429050446,16.1297454833984,0.000582445703912526
2021-06-20 10:27:19,1995.46350097656,40.0427665710449,-95.2303771972656,-0.159464508295059,16.1429882049561,1.85328481165925e-05
2021-06-20 10:27:20,1978.92419433594,40.0416603088379,-95.231201171875,-0.368440061807632,16.2938137054443,7.61220917411265e-06
2021-06-20 10:27:21,1962.57495117188,40.0405387878418,-95.232063293457,-0.422498673200607,16.4815502166748,5.15390547661809e-06
2021-06-20 10:27:22,1946.29431152344,40.0394287109375,-95.2329177856445,-0.137289687991142,16.5910263061523,4.3036047827627e-06
2021-06-20 10:27:23,1930.01232910156,40.0383071899414,-95.2337799072266,0.036463625729084,16.6717109680176,7.7042386692483e-06
2021-06-20 10:27:24,1913.61547851562,40.0371971130371,-95.2346343994141,-0.00885945092886686,16.7280502319336,2.36060827774054e-06
2021-06-20 10:27:25,1897.10290527344,40.036075592041,-95.2354965209961,-0.1084348782897,16.895378112793,1.28687524920679e-05
2021-06-20 10:27:26,1880.54113769531,40.0349388122559,-95.2363815307617,-0.226461604237556,16.9506206512451,9.18250407266896e-06
2021-06-20 10:27:27,1864.15771484375,40.0338439941406,-95.2372436523438,-0.201592430472374,17.0886459350586,7.01083308740635e-06
2021-06-20 10:27:28,1848.39624023438,40.0326957702637,-95.2381362915039,-0.275152683258057,17.2333374023438,4.93971856485587e-06
2021-06-20 10:27:29,1833.56884765625,40.0315780639648,-95.239013671875,-0.391656935214996,17.399097442627,5.0973239922314e-06
2021-06-20 10:27:30,1819.79565429688,40.0304489135742,-95.2398910522461,-0.494184821844101,17.5679950714111,1.47530481626745e-05
2021-06-20 10:27:31,1807.06665039062,40.0293197631836,-95.2407913208008,-0.275494247674942,17.7286396026611,2.4126740754582e-05
2021-06-20 10:27:32,1795.52355957031,40.028205871582,-95.2416839599609,-0.00573553657159209,17.8362503051758,4.1721203160705e-05
2021-06-20 10:27:33,1785.11950683594,40.0270614624023,-95.2425765991211,0.0540697909891605,17.9504642486572,4.06027811550302e-06
2021-06-20 10:27:34,1775.77111816406,40.0259475708008,-95.2434692382812,-0.00389018934220076,18.035270690918,5.10354675498093e-06
2021-06-20 10:27:35,1767.44458007812,40.0248336791992,-95.2443618774414,0.189479932188988,18.1006717681885,3.41875384037849e-05
2021-06-20 10:27:36,1760.138671875,40.0236892700195,-95.2452545166016,0.059398990124464,18.2385349273682,7.35203639123938e-06
2021-06-20 10:27:37,1753.82299804688,40.0225868225098,-95.2461395263672,0.0580385625362396,18.3402061462402,4.03734411520418e-05
2021-06-20 10:27:38,1748.38854980469,40.0214424133301,-95.2470321655273,0.295550882816315,18.4348449707031,1.01913674370735e-05
2021-06-20 10:27:39,1743.77819824219,40.0203704833984,-95.2479248046875,0.242731750011444,18.4527816772461,9.38020548346685e-07
2021-06-20 10:27:40,1739.95007324219,40.019214630127,-95.2488021850586,0.286213636398315,18.4581508636475,2.86213180515915e-05
2021-06-20 10:27:41,1737.09252929688,40.018138885498,-95.2496719360352,0.532829701900482,18.5322322845459,2.45684877882013e-05
2021-06-20 10:27:42,1735.38513183594,40.0170059204102,-95.2505569458008,0.577450811862946,18.5584983825684,1.4286132682173e-05
2021-06-20 10:27:43,1734.84033203125,40.0159034729004,-95.2514343261719,0.645819962024689,18.6020030975342,1.05878871181631e-05
2021-06-20 10:27:44,1735.23828125,40.0148277282715,-95.2523193359375,0.574097752571106,18.596508026123,1.95805732801091e-05
2021-06-20 10:27:45,1736.44494628906,40.0137596130371,-95.253173828125,0.767832636833191,18.6088027954102,7.80908067099517e-06
2021-06-20 10:27:46,1738.41613769531,40.0126876831055,-95.254035949707,0.841029703617096,18.5819091796875,2.27061900659464e-05
2021-06-20 10:27:47,1741.12292480469,40.0116119384766,-95.2548904418945,0.790322303771973,18.5649108886719,4.10913889936637e-06
2021-06-20 10:27:48,1744.60327148438,40.0105361938477,-95.2557525634766,0.726315975189209,18.5484848022461,1.80283986992436e-05
2021-06-20 10:27:49,1748.86376953125,40.0094680786133,-95.256591796875,0.612822234630585,18.5309906005859,1.72936015587766e-05
2021-06-20 10:27:50,1753.97509765625,40.0083961486816,-95.2574234008789,0.969043612480164,18.5701675415039,1.08802305476274e-05
2021-06-20 10:27:51,1759.97912597656,40.00732421875,-95.2582626342773,0.464743822813034,18.5412178039551,6.26994151389226e-05
2021-06-20 10:27:52,1766.90441894531,40.0063133239746,-95.2590942382812,0.757064700126648,18.5055179595947,6.69452401780291e-06
2021-06-20 10:27:53,1774.69409179688,40.0052642822266,-95.2599182128906,0.278153002262115,18.4318141937256,1.01329060271382e-05
2021-06-20 10:27:54,1782.84680175781,40.0042533874512,-95.2607269287109,0.396646648645401,18.4602069854736,3.46687011187896e-05
2021-06-20 10:27:55,1791.47302246094,40.0032348632812,-95.2615432739258,0.472290128469467,18.4123592376709,5.22308710060315e-06
2021-06-20 10:27:56,1800.48254394531,40.0022315979004,-95.2623291015625,-0.272741585969925,18.3285064697266,8.59135798236821e-06
2021-06-20 10:27:57,1809.96447753906,40.0012550354004,-95.2631225585938,-0.390204459428787,18.2099628448486,1.3592344657809e-05
2021-06-20 10:27:58,1819.86645507812,40.0002784729004,-95.2639083862305,-0.844934284687042,18.1556587219238,1.524485196569e-05
2021-06-20 10:27:59,1829.91748046875,39.9992980957031,-95.2646789550781,-0.900266528129578,18.1079044342041,1.09763577711419e-05
2021-06-20 10:28:00,1839.77758789062,39.998348236084,-95.2654266357422,-0.876245141029358,18.0712070465088,1.08470585473697e-05
2021-06-20 10:28:01,1849.2470703125,39.9973983764648,-95.2661972045898,-0.373369008302689,17.9860782623291,0.0072213034145534
2021-06-20 10:28:02,1857.92626953125,39.9964447021484,-95.2669372558594,-0.866346478462219,17.8452987670898,0.00550552038475871
2021-06-20 10:28:03,1865.63146972656,39.9955101013184,-95.2676773071289,-0.35500767827034,17.8186359405518,0.0512003488838673
2021-06-20 10:28:04,1872.80859375,39.9945831298828,-95.2684020996094,-0.782461106777191,17.7239475250244,0.0138276144862175
2021-06-20 10:28:05,1879.57250976562,39.9936752319336,-95.2691650390625,-0.509407460689545,17.6556434631348,0.0462201349437237
2021-06-20 10:28:06,1885.92175292969,39.9927635192871,-95.2698822021484,-0.365268051624298,17.5348453521729,0.0375538878142834
2021-06-20 10:28:07,1891.55627441406,39.991870880127,-95.2705993652344,-0.716970324516296,17.4380702972412,0.0324999764561653
2021-06-20 10:28:08,1896.11169433594,39.9909782409668,-95.2713165283203,-0.531553983688354,17.4180355072021,0.00244848243892193
2021-06-20 10:28:09,1899.61267089844,39.9900817871094,-95.2720336914062,-0.432335883378983,17.2999534606934,0.0115015543997288
2021-06-20 10:28:10,1902.01501464844,39.989185333252,-95.2727432250977,-0.313059002161026,17.2802314758301,0.0122081786394119
2021-06-20 10:28:11,1903.52856445312,39.9883041381836,-95.2734069824219,0.109918847680092,17.2888698577881,1.01595696833101e-05
2021-06-20 10:28:12,1904.2998046875,39.9874153137207,-95.2741165161133,-0.0871740579605103,17.1007480621338,0.00482106581330299
2021-06-20 10:28:13,1904.4306640625,39.9865226745605,-95.2748336791992,-0.195019796490669,16.9572372436523,0.00274038128554821
2021-06-20 10:28:14,1904.05053710938,39.9856300354004,-95.2755432128906,-0.933281302452087,16.8874340057373,9.04810985957738e-06
2021-06-20 10:28:15,1902.88122558594,39.9847221374512,-95.2762680053711,-0.759669482707977,17.049503326416,0.000301163439871743
2021-06-20 10:28:16,1900.56555175781,39.9838104248047,-95.2770004272461,-0.712008416652679,17.1805477142334,4.46436843049014e-06
2021-06-20 10:28:17,1896.78344726562,39.9829063415527,-95.2777481079102,-0.528566181659698,17.2368965148926,8.53332749102265e-05
2021-06-20 10:28:18,1891.5966796875,39.9820022583008,-95.2784652709961,-0.394274830818176,17.2603778839111,1.41606951729045e-05
2021-06-20 10:28:19,1885.16223144531,39.9810829162598,-95.279182434082,-0.536198794841766,17.2500038146973,2.82197452179389e-05
2021-06-20 10:28:20,1877.70397949219,39.980167388916,-95.279899597168,-0.204062104225159,17.2619876861572,3.89595807064325e-05
2021-06-20 10:28:21,1869.56762695312,39.9792442321777,-95.2806167602539,-0.120409697294235,17.2684211730957,4.45158439106308e-05
2021-06-20 10:28:22,1860.78662109375,39.9783325195312,-95.2813415527344,-0.223086714744568,17.236988067627,2.55647519225022e-05
2021-06-20 10:28:23,1851.412109375,39.9774055480957,-95.282096862793,-0.26234045624733,17.2125968933105,1.49389816215262e-05
2021-06-20 10:28:24,1841.38916015625,39.9764823913574,-95.2828216552734,-0.252236843109131,17.2217807769775,3.11204967147205e-05
2021-06-20 10:28:25,1830.56909179688,39.9755630493164,-95.2835311889648,-1.09614908695221,17.2797698974609,1.59433802764397e-05
2021-06-20 10:28:26,1818.8203125,39.9746322631836,-95.2842483520508,-0.345194280147552,17.4756736755371,5.66265407542232e-06
2021-06-20 10:28:27,1806.65832519531,39.9737014770508,-95.2850189208984,-0.601581871509552,17.5457210540771,3.24727261613589e-05
2021-06-20 10:28:28,1794.30859375,39.972770690918,-95.2857360839844,-0.578408479690552,17.6410217285156,5.65005530006601e-06
2021-06-20 10:28:29,1782.17419433594,39.9718322753906,-95.2864685058594,-0.211087465286255,17.6737403869629,4.9309869609715e-06
2021-06-20 10:28:30,1770.35705566406,39.9708938598633,-95.2872161865234,-0.358500927686691,17.7566566467285,8.32151818030979e-06
2021-06-20 10:28:31,1758.68176269531,39.9699440002441,-95.2879333496094,-0.891097962856293,17.8187599182129,1.09066741060815e-05
2021-06-20 10:28:32,1746.81286621094,39.968994140625,-95.2887115478516,-1.45455455780029,17.9398574829102,0.000107309853774495
2021-06-20 10:28:33,1734.56335449219,39.9680442810059,-95.289421081543,-1.70121288299561,18.0887393951416,4.57391342933988e-06
2021-06-20 10:28:34,1722.06225585938,39.9670829772949,-95.2901916503906,-1.86009240150452,18.1579494476318,7.09495088813128e-06
2021-06-20 10:28:35,1709.79895019531,39.966136932373,-95.2909317016602,-1.71395170688629,18.2298946380615,7.37510754333925e-06
2021-06-20 10:28:36,1698.31579589844,39.9651794433594,-95.2916793823242,-1.40768575668335,18.4054298400879,3.24078268931771e-06
2021-06-20 10:28:37,1687.92639160156,39.9642219543457,-95.2924423217773,-1.14312446117401,18.57594871521,5.81003132538171e-06
2021-06-20 10:28:38,1678.63977050781,39.9632797241211,-95.2931976318359,-1.51766967773438,18.6057281494141,4.09186322940513e-05
2021-06-20 10:28:39,1670.01477050781,39.9623146057129,-95.2939605712891,-0.976141691207886,18.8511371612549,4.74379066872643e-06
2021-06-20 10:28:40,1662.21130371094,39.9613647460938,-95.2947158813477,-1.12970817089081,19.1298542022705,7.7584127211594e-07
2021-06-20 10:28:41,1654.92810058594,39.9604110717773,-95.2954864501953,-1.91501128673553,19.3288688659668,1.68164660863113e-05
2021-06-20 10:28:42,1647.87683105469,39.9594497680664,-95.2962646484375,-1.29067981243134,19.3923854827881,1.07559696971293e-06
2021-06-20 10:28:43,1641.3876953125,39.9585113525391,-95.2970199584961,-0.924745798110962,19.4034156799316,2.17163742490811e-05
2021-06-20 10:28:44,1635.57934570312,39.9575462341309,-95.2978057861328,-0.740784108638763,19.5531921386719,1.71599242548837e-06
2021-06-20 10:28:45,1630.64453125,39.9566230773926,-95.2985687255859,-1.39568066596985,19.6384239196777,2.75911111202731e-06
2021-06-20 10:28:46,1626.35864257812,39.9556579589844,-95.2993545532227,-1.0817996263504,19.8083782196045,2.49804634222528e-06
2021-06-20 10:28:47,1622.76184082031,39.9547348022461,-95.3001098632812,-1.3430027961731,19.9436416625977,1.83434940481675e-06
2021-06-20 10:28:48,1619.63732910156,39.953784942627,-95.3008804321289,-1.22496211528778,20.1313858032227,5.74901014260831e-06
2021-06-20 10:28:49,1616.92578125,39.9528579711914,-95.3016586303711,-1.07129395008087,20.1208190917969,5.46187550298782e-07
2021-06-20 10:28:50,1614.51733398438,39.9519348144531,-95.3024139404297,-1.3450620174408,20.0883750915527,2.45280807575909e-05
2021-06-20 10:28:51,1612.44848632812,39.9510154724121,-95.3031768798828,-1.50904762744904,20.1635646820068,2.91839314741082e-05
2021-06-20 10:28:52,1610.78869628906,39.9500732421875,-95.3039321899414,-1.38844645023346,20.1149158477783,8.25944141524815e-07
2021-06-20 10:28:53,1609.60083007812,39.9491691589355,-95.3047027587891,-1.157843708992,20.1971759796143,8.03514353719947e-07
2021-06-20 10:28:54,1608.89672851562,39.9482650756836,-95.3054504394531,-1.24694919586182,20.1674919128418,1.9821503883577e-05
2021-06-20 10:28:55,1608.5419921875,39.9473419189453,-95.3061904907227,-1.49006950855255,20.2688255310059,1.77388869815331e-06
2021-06-20 10:28:56,1608.39477539062,39.9464416503906,-95.3069152832031,-1.57757437229156,20.2952041625977,8.42237284359726e-07
2021-06-20 10:28:57,1608.28881835938,39.9455375671387,-95.3076782226562,-1.92047834396362,20.2645854949951,2.35169090956333e-06
2021-06-20 10:28:58,1608.02600097656,39.9446334838867,-95.3083953857422,-1.58267486095428,20.334831237793,8.52974665122019e-07
2021-06-20 10:28:59,1607.80004882812,39.9437370300293,-95.3091125488281,-1.63401186466217,20.318696975708,2.39205746765947e-06
2021-06-20 10:29:00,1607.607421875,39.9428520202637,-95.3098373413086,-1.54299306869507,20.348165512085,4.80208700537332e-06
2021-06-20 10:29:01,1607.47534179688,39.9419708251953,-95.3105926513672,-1.68058276176453,20.3211688995361,4.28486100645387e-06
2021-06-20 10:29:02,1607.4169921875,39.9410820007324,-95.3113174438477,-1.83858013153076,20.2632141113281,2.72461147687864e-06
2021-06-20 10:29:03,1607.58862304688,39.9402160644531,-95.3120269775391,-1.57248640060425,20.2980613708496,2.44016359829402e-06
2021-06-20 10:29:04,1608.06677246094,39.9393653869629,-95.3127288818359,-1.5084867477417,20.2820415496826,3.71519899999839e-06
2021-06-20 10:29:05,1608.75500488281,39.9384727478027,-95.3134002685547,-1.39942145347595,20.3392791748047,1.72902684880683e-06
2021-06-20 10:29:06,1609.61303710938,39.9376068115234,-95.3141174316406,-1.09360063076019,20.3754405975342,3.75072499991802e-06
2021-06-20 10:29:07,1610.5751953125,39.9367561340332,-95.314826965332,-0.82857483625412,20.3128337860107,2.4599680727988e-06
2021-06-20 10:29:08,1611.53271484375,39.9358901977539,-95.3155136108398,-1.0866414308548,20.2096939086914,8.7999369497993e-06
2021-06-20 10:29:09,1612.35864257812,39.9350280761719,-95.3162002563477,-1.09917497634888,20.1680641174316,9.82912933977786e-06
2021-06-20 10:29:10,1612.87658691406,39.9341468811035,-95.3169174194336,-1.10710346698761,20.1564102172852,6.41585302219028e-06
2021-06-20 10:29:11,1613.02856445312,39.9332809448242,-95.3176345825195,-1.04891848564148,20.08762550354,0
2021-06-20 10:29:12,1612.93371582031,39.9324035644531,-95.3183288574219,-0.966069459915161,20.1186332702637,7.88018678576918e-06
2021-06-20 10:29:13,1612.73376464844,39.9315338134766,-95.3190078735352,-1.01556849479675,20.1505851745605,5.58176225240459e-06
2021-06-20 10:29:14,1612.42419433594,39.9306373596191,-95.3197250366211,-0.240666046738625,20.1414337158203,3.27126917909482e-06
2021-06-20 10:29:15,1612.25500488281,39.929744720459,-95.320442199707,-0.536635160446167,20.0807266235352,3.99748569179792e-06
2021-06-20 10:29:16,1612.25537109375,39.9288635253906,-95.3211441040039,-0.31296107172966,20.2006092071533,0.000156740163220093
2021-06-20 10:29:17,1612.70031738281,39.9279861450195,-95.3218154907227,-0.456166088581085,20.1435089111328,8.24273047328461e-06
2021-06-20 10:29:18,1613.11901855469,39.9270973205566,-95.3225250244141,-1.51783037185669,20.0726547241211,6.97108316671802e-06
2021-06-20 10:29:19,1613.15600585938,39.926212310791,-95.3232421875,-1.40225887298584,20.0542507171631,1.11956387627288e-06
2021-06-20 10:29:20,1612.76586914062,39.9253158569336,-95.3239135742188,-1.90710198879242,20.0629825592041,1.15920902317157e-05
2021-06-20 10:29:21,1611.77709960938,39.9244232177734,-95.3246154785156,-1.72300815582275,20.1735897064209,3.25398559652967e-06
2021-06-20 10:29:22,1610.75964355469,39.9235458374023,-95.325325012207,-1.23700773715973,20.1411418914795,2.12941540667089e-06
2021-06-20 10:29:23,1609.87231445312,39.9226531982422,-95.3260269165039,-0.779008209705353,20.1697368621826,2.7163109734829e-06
2021-06-20 10:29:24,1609.36511230469,39.921760559082,-95.3266983032227,0.0255632698535919,20.2308940887451,4.55243389296811e-06
2021-06-20 10:29:25,1609.39697265625,39.9208641052246,-95.3274154663086,-0.473174780607224,20.1850070953369,1.5092286048457e-05
2021-06-20 10:29:26,1609.68395996094,39.919979095459,-95.3281402587891,-0.0893685817718506,20.2630729675293,0
2021-06-20 10:29:27,1610.19360351562,39.9190864562988,-95.3288116455078,-0.604882061481476,20.162618637085,3.48706489603501e-05
2021-06-20 10:29:28,1610.59704589844,39.9181976318359,-95.3295135498047,-0.651093602180481,20.1621627807617,4.5989572754479e-06
2021-06-20 10:29:29,1610.97631835938,39.9173011779785,-95.3302230834961,-1.45943486690521,20.051342010498,9.18567639018875e-06
2021-06-20 10:29:30,1611.29077148438,39.9164161682129,-95.3308868408203,-0.667250335216522,20.1767292022705,5.8272848946217e-07
2021-06-20 10:29:31,1611.84765625,39.9155082702637,-95.3315963745117,-0.0954117700457573,20.1091346740723,2.13752400668454e-06
2021-06-20 10:29:32,1612.47839355469,39.9146194458008,-95.3322830200195,-0.501090824604034,20.0646743774414,1.08512649603654e-05
2021-06-20 10:29:33,1612.78857421875,39.9137229919434,-95.3329696655273,-1.06923079490662,20.0304412841797,1.23739446280524e-05
2021-06-20 10:29:34,1612.72790527344,39.9128112792969,-95.3336715698242,-1.08935248851776,20.0809764862061,0
2021-06-20 10:29:35,1612.2138671875,39.9119033813477,-95.3343276977539,-0.80167692899704,20.1225070953369,1.47431874211179e-05
2021-06-20 10:29:36,1611.40002441406,39.9109878540039,-95.3349914550781,-0.663169682025909,20.1060581207275,3.70583939002245e-06
2021-06-20 10:29:37,1610.52160644531,39.9100646972656,-95.3356246948242,-0.202513605356216,20.155590057373,4.56474163001985e-06
2021-06-20 10:29:38,1610.05432128906,39.9091262817383,-95.3362197875977,-0.418569654226303,20.1244659423828,3.99641976400744e-06
2021-06-20 10:29:39,1610.08471679688,39.9081497192383,-95.3367767333984,0.0287600681185722,20.1739139556885,3.55107731593307e-05
2021-06-20 10:29:40,1610.67333984375,39.9071731567383,-95.337287902832,-0.513687193393707,20.0196552276611,1.8283179770151e-06
2021-06-20 10:29:41,1611.41662597656,39.9061698913574,-95.337760925293,-0.544107615947723,20.19069480896,4.49427243438549e-05
2021-06-20 10:29:42,1612.23901367188,39.9051399230957,-95.338134765625,-0.377656847238541,20.2408504486084,2.7152693746757e-06
2021-06-20 10:29:43,1613.10607910156,39.9041481018066,-95.3384857177734,-0.0421574413776398,20.259693145752,1.47858963828185e-05
2021-06-20 10:29:44,1614.13757324219,39.9030799865723,-95.3387680053711,0.482158005237579,20.2480487823486,5.30334500581375e-06
2021-06-20 10:29:45,1615.30383300781,39.9020080566406,-95.3390121459961,0.0882544293999672,20.1994132995605,4.56785755886813e-06
2021-06-20 10:29:46,1616.41955566406,39.9009399414062,-95.3391876220703,0.919443130493164,20.1730880737305,5.29335420651478e-06
2021-06-20 10:29:47,1617.56896972656,39.8998680114746,-95.3393249511719,0.255780458450317,19.9672794342041,0
2021-06-20 10:29:48,1618.36376953125,39.8987884521484,-95.33935546875,-0.598841190338135,20.0037574768066,1.07442692751647e-05
2021-06-20 10:29:49,1618.64074707031,39.8977203369141,-95.33935546875,-0.324428826570511,20.1453514099121,0
2021-06-20 10:29:50,1618.57263183594,39.8966484069824,-95.33935546875,-0.250224262475967,20.1005573272705,2.86223638568117e-07
2021-06-20 10:29:51,1618.17016601562,39.8955764770508,-95.3392486572266,-0.250171780586243,20.1430549621582,1.01978603197495e-05
2021-06-20 10:29:52,1617.77685546875,39.8944969177246,-95.3390960693359,-0.244951471686363,20.1054763793945,3.67654547517304e-06
2021-06-20 10:29:53,1617.4140625,39.8934288024902,-95.3388977050781,-0.21300895512104,20.2042980194092,5.99671329837292e-06
2021-06-20 10:29:54,1617.05810546875,39.8923568725586,-95.3386077880859,0.525479733943939,20.2166233062744,1.23058443932678e-05
2021-06-20 10:29:55,1616.80944824219,39.8913688659668,-95.3383026123047,0.755063951015472,20.2275657653809,6.68537995807128e-06
2021-06-20 10:29:56,1616.54736328125,39.8902969360352,-95.3379211425781,0.566123604774475,20.2712135314941,4.55355120720924e-06
2021-06-20 10:29:57,1616.34362792969,39.8892517089844,-95.3374786376953,1.14630794525146,20.2647037506104,9.81604443950346e-06
2021-06-20 10:29:58,1616.48034667969,39.8882369995117,-95.3370132446289,1.94659996032715,20.259651184082,6.46183480057516e-06
2021-06-20 10:29:59,1616.97387695312,39.8872337341309,-95.3364715576172,1.00657892227173,20.1501121520996,2.15948102777475e-06
2021-06-20 10:30:00,1617.59851074219,39.88623046875,-95.3358612060547,-0.596825361251831,19.9549007415771,2.87913877627943e-07
2021-06-20 10:30:01,1618.30737304688,39.8852577209473,-95.3352127075195,-0.817565321922302,20.0540599822998,7.95988089521416e-05
2021-06-20 10:30:02,1619.08374023438,39.8843154907227,-95.3345031738281,0.696976184844971,20.1416568756104,2.41727229877142e-06
2021-06-20 10:30:03,1619.68408203125,39.8833847045898,-95.3337707519531,-0.519990742206573,19.9901103973389,8.95631728781154e-06
2021-06-20 10:30:04,1619.48852539062,39.8824653625488,-95.3329696655273,-0.086619071662426,20.1417198181152,2.12223108064791e-06
2021-06-20 10:30:05,1618.85778808594,39.8815841674805,-95.3321228027344,0.598981261253357,20.192512512207,5.27406655237428e-06
2021-06-20 10:30:06,1617.9375,39.8807220458984,-95.3312454223633,0.254252880811691,20.1770992279053,1.44666978485475e-06
2021-06-20 10:30:07,1616.84790039062,39.8798713684082,-95.3303070068359,0.978387236595154,20.2664527893066,5.310061169439e-06
2021-06-20 10:30:08,1616.04748535156,39.8790702819824,-95.329345703125,0.511503756046295,20.2064552307129,5.30112229171209e-05
2021-06-20 10:30:09,1615.56042480469,39.8782920837402,-95.3282928466797,1.09204196929932,20.1617603302002,7.27268343325704e-05
2021-06-20 10:30:10,1615.80932617188,39.8775253295898,-95.3272323608398,1.26084113121033,20.1939659118652,1.18164343803073e-05
2021-06-20 10:30:11,1616.6728515625,39.8768119812012,-95.3261489868164,1.26697790622711,20.2031440734863,9.82789697445696e-06
